1901, 1.7332300012640188e-05
1902, 8.513099965057336e-06
1903, 1.0740399920905474e-05
1904, 8.665200039104092e-06
1905, 8.560299829696304e-06
1906, 8.628299838164821e-06
1907, 8.775999958743341e-06
1908, 1.1797700062743388e-05
1909, 9.159600085695275e-06
1910, 9.293899893236812e-06
1911, 1.0021900015999563e-05
1912, 9.092200161830988e-06
1913, 8.823200005281251e-06
1914, 8.804599929135293e-06
1915, 8.543700096197426e-06
1916, 8.828200043353717e-06
1917, 8.446599895250984e-06
1918, 8.573199920647312e-06
1919, 1.3040500016359147e-05
1920, 8.282700036943424e-06
1921, 7.966800149006304e-06
1922, 9.896500159811694e-06
1923, 8.334199992532377e-06
1924, 9.108199992624578e-06
1925, 1.4249099876906257e-05
1926, 9.842700092121958e-06
1927, 1.0539400136622135e-05
1928, 9.52120008150814e-06
1929, 8.42179997562198e-06
1930, 9.63200000114739e-06
1931, 1.0424399988551158e-05
1932, 1.1044399980164598e-05
1933, 8.67790004122071e-06
1934, 1.1661300050036516e-05
1935, 1.0943800043605734e-05
1936, 9.803000102692749e-06
1937, 7.887200081313494e-06
1938, 8.458599950245116e-06
1939, 9.954199958883691e-06
1940, 8.981800056062638e-06
1941, 8.209100087697152e-06
1942, 1.0232100066787098e-05
1943, 8.505000005243346e-06
1944, 8.554799933335744e-06
1945, 8.74010002007708e-06
1946, 8.195000009436627e-06
1947, 9.936599963111802e-06
1948, 8.115700074995402e-06
1949, 8.641600106784609e-06
1950, 9.04769985936582e-06
1951, 8.468099986203015e-06
1952, 9.674700049799866e-06
1953, 9.903000136546326e-06
1954, 8.98669986781897e-06
1955, 9.937600043485873e-06
1956, 1.0332399870094378e-05
1957, 9.834100092120935e-06
1958, 1.182470005005598e-05
1959, 1.0275900058331899e-05
1960, 8.028599950193893e-06
1961, 8.177199924830348e-06
1962, 9.350599975732621e-06
1963, 8.29919990792405e-06
1964, 7.94889983808389e-06
1965, 8.528699981980026e-06
1966, 8.548199912183917e-06
1967, 8.812299893179442e-06
1968, 1.0551999912422616e-05
1969, 8.737100142752751e-06
1970, 8.635399899503681e-06
1971, 9.556999975757207e-06
1972, 8.148199958668556e-06
1973, 8.826999874145258e-06
1974, 1.0058999941975344e-05
1975, 8.85599984030705e-06
1976, 1.3233999925432727e-05
1977, 9.969200073101092e-06
1978, 1.0093000128108542e-05
1979, 8.498899842379614e-06
1980, 1.4298499991127755e-05
1981, 8.549100130039733e-06
1982, 1.0120899969479068e-05
1983, 1.676079991739243e-05
1984, 9.475700062466786e-06
1985, 1.5451000035682227e-05
1986, 9.506900096312165e-06
1987, 8.914800127968192e-06
1988, 8.725199950276875e-06
1989, 8.596400039095898e-06
1990, 8.51479999255389e-06
1991, 9.214100100507493e-06
1992, 8.675499884702731e-06
1993, 8.53670007927576e-06
1994, 8.736299969314132e-06
1995, 9.019999924930745e-06
1996, 8.272000013676006e-06
1997, 8.612599958723877e-06
1998, 8.599799912190065e-06
1999, 8.087800051725935e-06
