1849, 1.2075599988747853e-07
1850, 1.219829991896404e-07
1851, 1.2187399988761172e-07
1852, 1.2039899957017042e-07
1853, 1.232169997820165e-07
1854, 1.2038499880873133e-07
1855, 1.3512600162357556e-07
1856, 1.3806400056637357e-07
1857, 1.202120001835283e-07
1858, 1.2166200031060727e-07
1859, 1.2120199971832335e-07
1860, 1.2170900117780548e-07
1861, 1.2137999874539673e-07
1862, 1.2169500041636638e-07
1863, 1.2140100079705008e-07
1864, 1.2150200018368195e-07
1865, 1.2224300007801503e-07
1866, 1.241850004589651e-07
1867, 1.2045000039506704e-07
1868, 1.211950002470985e-07
1869, 1.2061199959134683e-07
1870, 1.2007300028926693e-07
1871, 1.205000007757917e-07
1872, 1.2156900083937216e-07
1873, 1.2202900143165608e-07
1874, 1.2164500003564172e-07
1875, 1.397579999320442e-07
1876, 1.230750003742287e-07
1877, 1.217799999722047e-07
1878, 1.2040999899909365e-07
1879, 1.4382500012288802e-07
1880, 1.2079199950676413e-07
1881, 1.2160699952801224e-07
1882, 2.4839800062181893e-07
1883, 2.2012099907442462e-07
1884, 2.4101300004986117e-07
1885, 1.4128500151855406e-07
1886, 1.208590001624543e-07
1887, 1.2213799891469534e-07
1888, 1.3673099965672008e-07
1889, 1.2130200047977268e-07
1890, 1.2157899982412346e-07
1891, 1.2254399916855618e-07
1892, 1.2070799857610836e-07
1893, 1.2098699880880303e-07
1894, 1.698890009720344e-07
1895, 2.512150003894931e-07
1896, 2.4760799897194375e-07
1897, 2.5084800108743365e-07
1898, 1.7766999917512295e-07
1899, 1.25390999528463e-07
1900, 1.503769999544602e-07
1901, 1.2080899978172965e-07
1902, 1.2075700033165048e-07
1903, 1.1884000014106277e-07
1904, 1.2288399921089876e-07
1905, 1.208810008392902e-07
1906, 1.2197999967611396e-07
1907, 1.3994800065120216e-07
1908, 1.3400899842963553e-07
1909, 1.2084800073353109e-07
1910, 1.2077300016244408e-07
1911, 1.225710002472624e-07
1912, 1.504339998064097e-07
1913, 1.2055300067004283e-07
1914, 1.221430011355551e-07
1915, 1.2169399997219443e-07
1916, 1.2152000090281946e-07
1917, 1.1968600119871553e-07
1918, 1.2184200022602453e-07
1919, 1.2132200026826468e-07
1920, 1.2059300024702678e-07
1921, 1.2154000069131143e-07
1922, 1.2184199840703512e-07
1923, 1.2081500062777194e-07
1924, 1.2935999984620138e-07
1925, 1.2161099948571065e-07
1926, 1.3178100016375538e-07
1927, 1.2098500155843794e-07
1928, 1.5193799845292232e-07
1929, 1.199649996124208e-07
1930, 1.8414699843560811e-07
1931, 1.2185199921077583e-07
1932, 1.2046099982399027e-07
1933, 1.2063300164300018e-07
1934, 1.207410005008569e-07
1935, 1.2127900117775425e-07
1936, 1.209620004374301e-07
1937, 1.210959999298211e-07
1938, 1.213829982589232e-07
1939, 1.2371800039545633e-07
1940, 1.2051500016241334e-07
1941, 1.208989997394383e-07
1942, 1.216569999087369e-07
1943, 1.2264799988770392e-07
1944, 1.2098099978175015e-07
1945, 1.3774499893770553e-07
1946, 1.566620012454223e-07
1947, 1.2079499902029056e-07
1948, 1.2105800124118104e-07
1949, 1.21023000247078e-07
1950, 1.20489999972051e-07
1951, 1.209720012411708e-07
1952, 1.198029985971516e-07
1953, 1.2083799992979038e-07
1954, 1.2041300033160952e-07
1955, 1.2110700117773377e-07
1956, 1.2390699885145294e-07
1957, 1.2157699893577955e-07
1958, 1.2052000056428368e-07
1959, 1.2224099918967112e-07
1960, 1.2203699952806347e-07
1961, 1.2122299995098729e-07
1962, 2.1789499987789896e-07
1963, 1.2179199984529987e-07
1964, 1.3647299965668935e-07
1965, 1.213650011777645e-07
1966, 1.466449994040886e-07
1967, 1.232129998243181e-07
1968, 1.206659999297699e-07
1969, 1.2041300033160952e-07
1970, 1.217220014950726e-07
1971, 1.2181000056443735e-07
1972, 1.2260400035302155e-07
1973, 1.2193600014143157e-07
1974, 1.2083199908374808e-07
1975, 1.2106399844924454e-07
1976, 1.2185899868200067e-07
1977, 1.215089996549068e-07
1978, 1.2100799904146696e-07
1979, 1.2650300050154327e-07
1980, 1.219120003952412e-07
1981, 1.218960005644476e-07
1982, 1.238129989360459e-07
1983, 1.2120800056436565e-07
1984, 1.2050100121996366e-07
1985, 1.4117499995336403e-07
1986, 1.2150399925303645e-07
1987, 1.207429995702114e-07
1988, 1.205040007334901e-07
1989, 1.2059999971825165e-07
1990, 1.203539995913161e-07
1991, 1.2256899935891853e-07
1992, 1.2186099957034458e-07
1993, 1.2131999937992077e-07
1994, 1.2136800069129094e-07
1995, 1.2186599997221492e-07
1996, 1.2201900062791537e-07
1997, 1.4736999946762807e-07
1998, 1.2993699965591077e-07
1999, 1.2157399942225312e-07
